date_time,WS_10mean_x,WS_10mean_y,WS_20mean_x,WS_20mean_y,WS_40mean_x,WS_40mean_y,WS_60mean_x,WS_60mean_y,Tair_mean,Pbaro_mean
2019-11-02 13:10:00,0.08853025151639901,-0.5234018702069877,0.10111478331494003,-0.60149533444963,0.12152668021457529,-0.6357390878289858,0.12295251845321288,-0.6391264599540775,0.14011683253260024,-0.23224315068488238
2019-11-02 14:10:00,0.07423267051059762,-0.5267847710758748,0.0847332466525639,-0.6054065603365927,0.12285722781332478,-0.6521849949290098,0.1264292685541405,-0.6696294845296382,0.15541683253260022,-0.24124315068488442
2019-11-02 15:10:00,0.09872283420056986,-0.5067145013988925,0.11129001481224851,-0.5726684987075392,0.12258632594195933,-0.6200414429021363,0.12704744744705687,-0.6421519790413553,0.17341683253260015,-0.23674315068488339
2019-11-02 16:10:00,0.11123096793026141,-0.5015052445003133,0.12898441791748402,-0.5866873059002645,0.17269505412236405,-0.642943749294998,0.17887796433821912,-0.665282567807916,0.15946683253260022,-0.22324315068488546
2019-11-02 17:10:00,0.045105780040277675,-0.569050135336801,0.05106604141487921,-0.648045435392193,0.08246184390958909,-0.7022631171515419,0.08447061979118478,-0.7165164373556806,0.12121683253260016,-0.20074315068488544
2019-11-02 18:10:00,0.1087637989159955,-0.45398331951004667,0.12610136626579033,-0.5312642451992733,0.15716603297096207,-0.575249076601504,0.1638510153362631,-0.5997765462530801,0.09466683253260016,-0.18724315068488237
2019-11-02 19:10:00,0.07146868138773908,-0.411917822883754,0.0825695547668489,-0.48168635763813444,0.12119320878435523,-0.5297160905672639,0.12792140950374395,-0.5610749360650581,0.05686683253260018,-0.15124315068488442
2019-11-02 20:10:00,0.09058488471534959,-0.4715348661314294,0.10498361705766614,-0.552162899693122,0.13912319252736222,-0.6083699332474576,0.14529759629066288,-0.6358449766672886,0.043366832532600305,-0.11524315068488135
2019-11-02 21:10:00,0.0036818882061637574,-0.4060613822969932,0.0036505332861101474,-0.4752597169423049,0.03510501451785202,-0.5374718525109635,0.03650416584947318,-0.5629673088760958,0.0033168325326002,-0.0792431506848834
2019-11-02 22:10:00,0.020331884339710758,-0.4022954550223896,0.023057122637479444,-0.4717913428335384,0.04509499431152262,-0.5384805784830716,0.04761126097438665,-0.5773252711915311,-0.0191831674673998,-0.0567431506848834
2019-11-02 23:10:00,-0.06795395892997083,-0.32301846573108717,-0.07761764315840089,-0.3693317764362118,-0.08423565946776211,-0.43458965623073076,-0.09091155543989098,-0.4654677363194516,-0.06913316746739977,-0.0342431506848834
2019-11-03 00:10:00,-0.050418823679860336,-0.2968755771188648,-0.0596221648772241,-0.34927994722255623,-0.06283779969723774,-0.41016131065682954,-0.06936347025649962,-0.44676525174442194,-0.06958316746739976,-0.025243150684881355
2019-11-03 01:10:00,-0.06891566041300302,-0.24847092023737857,-0.08112046039701046,-0.2923191688662775,-0.08408301178045564,-0.34504466533035055,-0.09061527668507943,-0.36908875007454844,-0.07363316746739976,-0.025243150684881355
2019-11-03 02:10:00,-0.03764959058316727,-0.2271295829028143,-0.04462392769731321,-0.2674089128353467,-0.04715971382020884,-0.314348265150495,-0.05378802759722125,-0.35038387900916423,-0.08173316746739974,-0.016243150684884425
2019-11-03 03:10:00,-0.03912890119264396,-0.18994393341078214,-0.04860198879346779,-0.2329778326490948,-0.04846267946789549,-0.2793725923525744,-0.0542141267299656,-0.30677667477293236,-0.07498316746739973,-0.0027431506848813567
2019-11-03 04:10:00,-0.0563689919578207,-0.19082386216684508,-0.06512982187188207,-0.2209323954235825,-0.06773837534328074,-0.2783780054114488,-0.07582484473306594,-0.3075019191732315,-0.07948316746739979,0.0017568493151145503
2019-11-03 05:10:00,-0.07079866153980026,-0.1458011528910448,-0.08487407681680272,-0.175609372884129,-0.0976401513989432,-0.20089585734453164,-0.1046992421435698,-0.21407886246175914,-0.11368316746739977,0.02425684931511455
2019-11-03 06:10:00,-0.10793315737240614,-0.15976961736417025,-0.12944522180400136,-0.19301317563865636,-0.1654655452722011,-0.23588431350981462,-0.1764668793914721,-0.25060157799961896,-0.1091831674673998,0.0557568493151166
2019-11-03 07:10:00,-0.07635876874166962,-0.1425174373485907,-0.08656292794250292,-0.1626065648891135,-0.09917878688052417,-0.17351944650766046,-0.09810410997279624,-0.17050566195893307,-0.10513316746739972,0.1007568493151166
2019-11-03 08:10:00,-0.11589220792000819,-0.17113477243774974,-0.12783802517124607,-0.18972371699426244,-0.13028979356135248,-0.21476269119751193,-0.13422928048453434,-0.22011223974815172,-0.07948316746739979,0.1277568493151176
2019-11-03 09:10:00,-0.09624743200653993,-0.16546153553333548,-0.10639667673086672,-0.1839329397484178,-0.0968957457321439,-0.19940150449020405,-0.09872995141923568,-0.20209584429026417,-0.052033167467399735,0.14125684931511556
2019-11-03 10:10:00,-0.11276067668936722,-0.20430229966911498,-0.12450036040374582,-0.2266192819444424,-0.11073272419279835,-0.24382286500848607,-0.11421845318739127,-0.25035676708958476,-0.050683167467399766,0.15475684931511863
2019-11-03 11:10:00,-0.08670280118020332,-0.18724933650127332,-0.09378334660811251,-0.2037813327764892,-0.09831546588249761,-0.21174353186691722,-0.09718438531956687,-0.2084394118773983,-0.03493316746739978,0.16375684931511555
2019-11-03 12:10:00,-0.11379452347658874,-0.18042628149149298,-0.12308908464983111,-0.19607449397520307,-0.13441335642792207,-0.2119003551465178,-0.1362600463481014,-0.21362408928319612,-0.0043331674673997966,0.16375684931511555
2019-11-03 13:10:00,-0.09565086960530303,-0.2040112204248056,-0.10231980762443056,-0.21951309609083583,-0.09443334209160652,-0.23913461876007108,-0.09314843784477848,-0.2352833376087317,0.005116832532600242,0.17725684931511865
2019-11-03 14:10:00,-0.18949214920642568,-0.1518251122165607,-0.2044273220628367,-0.16417079624277,-0.21966122738335062,-0.17401386129890073,-0.21957523897010933,-0.17230047517880703,-0.0034331674673997357,0.18175684931511454
2019-11-03 15:10:00,-0.18766109431478997,-0.17141126714748434,-0.2021425593970759,-0.18507055483771273,-0.2301451773329329,-0.20519834843320328,-0.24194832119543472,-0.21485786495200715,-0.027283167467399786,0.19075684931511658
2019-11-03 16:10:00,-0.2048699955434105,-0.07020371277368834,-0.22469150268458915,-0.07745459613040646,-0.2521389720263577,-0.09422411196890895,-0.26252699242887756,-0.09718401170131132,-0.03718316746739973,0.19975684931511864
2019-11-03 17:10:00,-0.1541919678162922,-0.014188498069476968,-0.17945994110532792,-0.018538925405431537,-0.2064424069196722,-0.03188290625576639,-0.21402074869956042,-0.03204515731483836,-0.05383316746739978,0.2177568493151176
2019-11-03 18:10:00,-0.1591153639045909,-0.011875738847246447,-0.1864125355392482,-0.0161424559373246,-0.20793899377498926,-0.018054120895435254,-0.20558890137128008,-0.015534160759897697,-0.05338316746739979,0.24025684931511762
2019-11-03 19:10:00,-0.11691883283683188,0.05619168872099064,-0.15220560057970878,0.06645189235272166,-0.20464679781771175,0.06370178798734012,-0.224129511020158,0.06875104119026737,-0.10333316746739976,0.2717568493151145
2019-11-03 20:10:00,-0.08265791926554732,0.13960172676946053,-0.11611059540986464,0.18208012867073023,-0.12612875725873574,0.19759582574845505,-0.12785531346486678,0.20237575946007424,-0.10693316746739977,0.28525684931511763
2019-11-03 21:10:00,-0.03230209866699154,0.16019898044558015,-0.04504213300736902,0.20300065741139375,-0.05869028041559698,0.2629929582657367,-0.06288602464912128,0.27951615140121805,-0.10423316746739975,0.29875684931511554
2019-11-03 22:10:00,-0.04712659810624257,0.17351542038565487,-0.06457606524509901,0.22078864005310173,-0.06906054528801216,0.2839269145500393,-0.07642790715655935,0.3090823955444009,-0.09928316746739976,0.28975684931511864
2019-11-03 23:10:00,-0.018809454487794485,0.16361055411455722,-0.030042508858759268,0.21773487265278446,-0.014391772143007709,0.2585048074084322,-0.017862150834138835,0.28895114629671365,-0.11188316746739974,0.28975684931511864
2019-11-04 00:10:00,-0.013917342623691318,0.17634050929746292,-0.023764066218844256,0.23774663183804629,-0.029445625762746133,0.29199695955080796,-0.035987160086718914,0.3331803950379438,-0.1132331674673998,0.2807568493151166
2019-11-04 01:10:00,-0.009574163735773826,0.1950643000157575,-0.016726470777353765,0.2575789808859719,-0.006005730339711106,0.3223518628720688,-0.009895185359871507,0.3784881837365148,-0.12088316746739979,0.24925684931511455
2019-11-04 02:10:00,-0.013979874697682177,0.2444268216923925,-0.02242034266275373,0.32255030639502097,-0.028643806342826386,0.41029516811073036,-0.03445610850722896,0.4642528092343076,-0.12088316746739979,0.2177568493151176
2019-11-04 03:10:00,0.03338164598653343,0.2403545616587807,0.04155408389194099,0.3173080900996244,0.04340238165744345,0.41538937046221047,0.047910767872304,0.4771369851390771,-0.13078316746739974,0.20425684931511454
2019-11-04 04:10:00,0.04222475895864424,0.29088223991912254,0.05174919863251205,0.36824406532373166,0.057716215333093554,0.4777810789091452,0.06421724940898103,0.5466360470076829,-0.12898316746739977,0.18175684931511454
2019-11-04 05:10:00,0.07162969676138843,0.36010055479908265,0.08698887131382213,0.4420669893399114,0.08822019227688019,0.5450631933637338,0.09766648929338759,0.6121646854885391,-0.12268316746739975,0.16375684931511555
2019-11-04 06:10:00,0.1007448391540343,0.4226954174222158,0.12206027037753418,0.5149287585735886,0.12877373985876028,0.5968294018474545,0.13663795263403872,0.6362104574342753,-0.10693316746739977,0.14125684931511556
2019-11-04 07:10:00,0.07228001979393162,0.4483440620606258,0.08205618977946558,0.5089039015246877,0.07300496776665823,0.5651431545100319,0.07697766112088061,0.6003184680324458,-0.08893316746739975,0.14125684931511556
2019-11-04 08:10:00,0.06755705047322332,0.4649777250485921,0.0779380222020106,0.5384199809167676,0.08919616935406043,0.6211445973861711,0.09214081398681981,0.6429599181745734,-0.027733167467399778,0.1457568493151166
2019-11-04 09:10:00,0.04680150081668091,0.4649894084225081,0.053592206082390514,0.5354017448811423,0.04601619403297685,0.6077290835134991,0.04738522468365568,0.6263242752591288,0.018166832532600204,0.15025684931511762
2019-11-04 10:10:00,0.016366674134069795,0.5277793327278534,0.018404080607114983,0.5956056661205332,-0.01025497116209535,0.6493235543849408,-0.010387471704821708,0.6667970904602465,0.05686683253260018,0.13225684931511864
2019-11-04 11:10:00,0.01463452973339965,0.5227522354449345,0.01643511366352668,0.5947679800452156,-0.01188945338689917,0.6609735573510191,-0.012498676244260681,0.6879166625936919,0.0739668325326003,0.13225684931511864
2019-11-04 12:10:00,0.021806521552609485,0.545603901751737,0.02455144623501664,0.6153965589683182,0.006555528934059618,0.675531669497591,0.006931233968321946,0.6885510346028636,0.09646683253260029,0.09625684931511556
2019-11-04 13:10:00,0.021326243001268123,0.505138251815487,0.023951538643866024,0.5648516189334138,-0.007119882124615896,0.6262866554278382,-0.007905659898824148,0.6604876191512666,0.12751683253260018,0.09175684931511455
2019-11-04 14:10:00,-0.008521329692295566,0.5196468810046284,-0.010970897940862203,0.6113815804651661,-0.035568105434546284,0.6803955063329634,-0.036445631512608025,0.7000529580668053,0.12796683253260024,0.07375684931511557
2019-11-04 15:10:00,0.05369134262194977,0.575018215143236,0.061744345656572976,0.6652854246452176,0.0473195410573948,0.7361082649667499,0.04902415806029881,0.765548777865072,0.11266683253260026,0.0332568493151166
2019-11-04 16:10:00,0.11142458048742691,0.5840590571672192,0.127320973253081,0.6674859523768121,0.11588538272795709,0.7383467220530051,0.11966675843263441,0.763683600507039,0.10456683253260028,-0.00724315068488238
2019-11-04 17:10:00,0.03178220741675199,0.5194199507723736,0.03671447349233656,0.6128878535589565,0.015498024101693314,0.689574417036497,0.015979741580629436,0.7145833390966804,0.08521683253260029,-0.00724315068488238
